"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08987019593E+001, +0.00000000000E+000
+9.02985000000E+007, -9.37236878653E+001, +0.00000000000E+000
+1.80297000000E+008, -7.17090834040E+001, +0.00000000000E+000
+2.70295500000E+008, -6.39079261367E+001, +0.00000000000E+000
+3.60294000000E+008, -6.51628049372E+001, +0.00000000000E+000
+4.50292500000E+008, -5.63819560859E+001, +0.00000000000E+000
+5.40291000000E+008, -5.77536149042E+001, +0.00000000000E+000
+6.30289500000E+008, -5.55275666561E+001, +0.00000000000E+000
+7.20288000000E+008, -5.50181740925E+001, +0.00000000000E+000
+8.10286500000E+008, -5.48011998538E+001, +0.00000000000E+000
+9.00285000000E+008, -5.84580988892E+001, +0.00000000000E+000
+9.90283500000E+008, -5.32837666507E+001, +0.00000000000E+000
+1.08028200000E+009, -5.85086760779E+001, +0.00000000000E+000
+1.17028050000E+009, -6.60260655712E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27453272185E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77206884480E+001, +0.00000000000E+000
+1.44027600000E+009, -7.88045618786E+001, +0.00000000000E+000
+1.53027450000E+009, -6.62320614631E+001, +0.00000000000E+000
+1.62027300000E+009, -6.84205899338E+001, +0.00000000000E+000
+1.71027150000E+009, -6.33276093253E+001, +0.00000000000E+000
+1.80027000000E+009, -6.54482667827E+001, +0.00000000000E+000
+1.89026850000E+009, -6.70225336093E+001, +0.00000000000E+000
+1.98026700000E+009, -6.76117184941E+001, +0.00000000000E+000
+2.07026550000E+009, -6.88202784789E+001, +0.00000000000E+000
+2.16026400000E+009, -6.83759762610E+001, +0.00000000000E+000
+2.25026250000E+009, -7.02986339348E+001, +0.00000000000E+000
+2.34026100000E+009, -6.68248563691E+001, +0.00000000000E+000
+2.43025950000E+009, -7.01608824448E+001, +0.00000000000E+000
+2.52025800000E+009, -6.90634214363E+001, +0.00000000000E+000
+2.61025650000E+009, -6.92209637104E+001, +0.00000000000E+000
+2.70025500000E+009, -7.46763736761E+001, +0.00000000000E+000
+2.79025350000E+009, -7.33444097126E+001, +0.00000000000E+000
+2.88025200000E+009, -7.59007899537E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61677953344E+001, +0.00000000000E+000
+3.06024900000E+009, -7.94076662721E+001, +0.00000000000E+000
+3.15024750000E+009, -7.97572864507E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15139126112E+001, +0.00000000000E+000
+3.33024450000E+009, -9.30623785096E+001, +0.00000000000E+000
+3.42024300000E+009, -8.86816023641E+001, +0.00000000000E+000
+3.51024150000E+009, -1.03137244088E+002, +0.00000000000E+000
+3.60024000000E+009, -9.54427999650E+001, +0.00000000000E+000
+3.69023850000E+009, -9.18806464943E+001, +0.00000000000E+000
+3.78023700000E+009, -8.73388820869E+001, +0.00000000000E+000
+3.87023550000E+009, -8.87857795514E+001, +0.00000000000E+000
+3.96023400000E+009, -8.46621078007E+001, +0.00000000000E+000
+4.05023250000E+009, -8.39791130711E+001, +0.00000000000E+000
+4.14023100000E+009, -8.59784695376E+001, +0.00000000000E+000
+4.23022950000E+009, -8.25926690757E+001, +0.00000000000E+000
+4.32022800000E+009, -8.35469832151E+001, +0.00000000000E+000
+4.41022650000E+009, -8.23401495842E+001, +0.00000000000E+000
+4.50022500000E+009, -8.94580295719E+001, +0.00000000000E+000
+4.59022350000E+009, -8.75023754079E+001, +0.00000000000E+000
+4.68022200000E+009, -9.55716227055E+001, +0.00000000000E+000
+4.77022050000E+009, -8.79661202282E+001, +0.00000000000E+000
+4.86021900000E+009, -8.62228697791E+001, +0.00000000000E+000
+4.95021750000E+009, -8.63657461628E+001, +0.00000000000E+000
+5.04021600000E+009, -8.18805059994E+001, +0.00000000000E+000
+5.13021450000E+009, -8.55234740043E+001, +0.00000000000E+000
+5.22021300000E+009, -8.28846345810E+001, +0.00000000000E+000
+5.31021150000E+009, -8.37156479036E+001, +0.00000000000E+000
+5.40021000000E+009, -8.42891636319E+001, +0.00000000000E+000
+5.49020850000E+009, -8.20937724258E+001, +0.00000000000E+000
+5.58020700000E+009, -8.23751999721E+001, +0.00000000000E+000
+5.67020550000E+009, -8.39673413725E+001, +0.00000000000E+000
+5.76020400000E+009, -7.98342539531E+001, +0.00000000000E+000
+5.85020250000E+009, -8.00592204042E+001, +0.00000000000E+000
+5.94020100000E+009, -8.13947042239E+001, +0.00000000000E+000
+6.03019950000E+009, -8.73537458556E+001, +0.00000000000E+000
+6.12019800000E+009, -8.21557275729E+001, +0.00000000000E+000
+6.21019650000E+009, -8.23813655391E+001, +0.00000000000E+000
+6.30019500000E+009, -8.51878009108E+001, +0.00000000000E+000
+6.39019350000E+009, -8.02466870166E+001, +0.00000000000E+000
+6.48019200000E+009, -7.96068296098E+001, +0.00000000000E+000
+6.57019050000E+009, -8.45402242047E+001, +0.00000000000E+000
+6.66018900000E+009, -8.23672564840E+001, +0.00000000000E+000
+6.75018750000E+009, -8.50773667372E+001, +0.00000000000E+000
+6.84018600000E+009, -8.72087569122E+001, +0.00000000000E+000
+6.93018450000E+009, -9.35077645978E+001, +0.00000000000E+000
+7.02018300000E+009, -8.85108538524E+001, +0.00000000000E+000
+7.11018150000E+009, -8.22359940059E+001, +0.00000000000E+000
+7.20018000000E+009, -8.38802506832E+001, +0.00000000000E+000
+7.29017850000E+009, -7.97786335966E+001, +0.00000000000E+000
+7.38017700000E+009, -8.18225464104E+001, +0.00000000000E+000
+7.47017550000E+009, -8.42481368249E+001, +0.00000000000E+000
+7.56017400000E+009, -8.23858391312E+001, +0.00000000000E+000
+7.65017250000E+009, -8.34081824730E+001, +0.00000000000E+000
+7.74017100000E+009, -9.02828386365E+001, +0.00000000000E+000
+7.83016950000E+009, -8.92825257779E+001, +0.00000000000E+000
+7.92016800000E+009, -8.67020094898E+001, +0.00000000000E+000
+8.01016650000E+009, -8.08956929396E+001, +0.00000000000E+000
+8.10016500000E+009, -8.44138409969E+001, +0.00000000000E+000
+8.19016350000E+009, -8.92319910311E+001, +0.00000000000E+000
+8.28016200000E+009, -8.42324457454E+001, +0.00000000000E+000
+8.37016050000E+009, -9.13476678808E+001, +0.00000000000E+000
+8.46015900000E+009, -8.90005155959E+001, +0.00000000000E+000
+8.55015750000E+009, -8.68216841378E+001, +0.00000000000E+000
+8.64015600000E+009, -8.52747899753E+001, +0.00000000000E+000
+8.73015450000E+009, -8.48080491827E+001, +0.00000000000E+000
+8.82015300000E+009, -8.44549725680E+001, +0.00000000000E+000
+8.91015150000E+009, -8.22804625683E+001, +0.00000000000E+000
+9.00015000000E+009, -8.04922626626E+001, +0.00000000000E+000
+9.09014850000E+009, -8.25752334439E+001, +0.00000000000E+000
+9.18014700000E+009, -8.48084812469E+001, +0.00000000000E+000
+9.27014550000E+009, -8.12857003784E+001, +0.00000000000E+000
+9.36014400000E+009, -8.13333180253E+001, +0.00000000000E+000
+9.45014250000E+009, -7.65290610003E+001, +0.00000000000E+000
+9.54014100000E+009, -7.97655690261E+001, +0.00000000000E+000
+9.63013950000E+009, -8.62934263925E+001, +0.00000000000E+000
+9.72013800000E+009, -7.67900061441E+001, +0.00000000000E+000
+9.81013650000E+009, -8.72934036968E+001, +0.00000000000E+000
+9.90013500000E+009, -8.30908681906E+001, +0.00000000000E+000
+9.99013350000E+009, -8.33487015912E+001, +0.00000000000E+000
+1.00801320000E+010, -8.48196723780E+001, +0.00000000000E+000
+1.01701305000E+010, -8.74378260780E+001, +0.00000000000E+000
+1.02601290000E+010, -8.14690357112E+001, +0.00000000000E+000
+1.03501275000E+010, -9.00845533007E+001, +0.00000000000E+000
+1.04401260000E+010, -8.75482114940E+001, +0.00000000000E+000
+1.05301245000E+010, -7.98440155129E+001, +0.00000000000E+000
+1.06201230000E+010, -8.69182121047E+001, +0.00000000000E+000
+1.07101215000E+010, -8.17997303843E+001, +0.00000000000E+000
+1.08001200000E+010, -8.16823819479E+001, +0.00000000000E+000
+1.08901185000E+010, -8.88317984143E+001, +0.00000000000E+000
+1.09801170000E+010, -8.90269982076E+001, +0.00000000000E+000
+1.10701155000E+010, -8.61804957566E+001, +0.00000000000E+000
+1.11601140000E+010, -8.38270309557E+001, +0.00000000000E+000
+1.12501125000E+010, -7.85666432711E+001, +0.00000000000E+000
+1.13401110000E+010, -8.36317640656E+001, +0.00000000000E+000
+1.14301095000E+010, -8.36539327516E+001, +0.00000000000E+000
+1.15201080000E+010, -7.89956030672E+001, +0.00000000000E+000
