"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03142040078E+001, +0.00000000000E+000
+9.02985000000E+007, -9.56296937000E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20176048884E+001, +0.00000000000E+000
+2.70295500000E+008, -6.37394433078E+001, +0.00000000000E+000
+3.60294000000E+008, -6.51884635724E+001, +0.00000000000E+000
+4.50292500000E+008, -5.75185910390E+001, +0.00000000000E+000
+5.40291000000E+008, -5.72569332868E+001, +0.00000000000E+000
+6.30289500000E+008, -5.66732571343E+001, +0.00000000000E+000
+7.20288000000E+008, -5.53160458894E+001, +0.00000000000E+000
+8.10286500000E+008, -5.74171265077E+001, +0.00000000000E+000
+9.00285000000E+008, -6.10674064067E+001, +0.00000000000E+000
+9.90283500000E+008, -5.40769552568E+001, +0.00000000000E+000
+1.08028200000E+009, -6.11998951894E+001, +0.00000000000E+000
+1.17028050000E+009, -6.50130670109E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43925738132E+001, +0.00000000000E+000
+1.35027750000E+009, -6.81974574882E+001, +0.00000000000E+000
+1.44027600000E+009, -7.52214399342E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85392850636E+001, +0.00000000000E+000
+1.62027300000E+009, -6.80514056054E+001, +0.00000000000E+000
+1.71027150000E+009, -6.36632029581E+001, +0.00000000000E+000
+1.80027000000E+009, -6.53518789973E+001, +0.00000000000E+000
+1.89026850000E+009, -6.51558369918E+001, +0.00000000000E+000
+1.98026700000E+009, -6.78873978835E+001, +0.00000000000E+000
+2.07026550000E+009, -6.64368528259E+001, +0.00000000000E+000
+2.16026400000E+009, -6.90049853185E+001, +0.00000000000E+000
+2.25026250000E+009, -7.02957421684E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84429330645E+001, +0.00000000000E+000
+2.43025950000E+009, -6.98005787991E+001, +0.00000000000E+000
+2.52025800000E+009, -7.18370710066E+001, +0.00000000000E+000
+2.61025650000E+009, -7.28827079326E+001, +0.00000000000E+000
+2.70025500000E+009, -8.05028098035E+001, +0.00000000000E+000
+2.79025350000E+009, -7.81616237324E+001, +0.00000000000E+000
+2.88025200000E+009, -8.20538927556E+001, +0.00000000000E+000
+2.97025050000E+009, -8.11175815620E+001, +0.00000000000E+000
+3.06024900000E+009, -8.37306215104E+001, +0.00000000000E+000
+3.15024750000E+009, -8.58161091892E+001, +0.00000000000E+000
+3.24024600000E+009, -9.32809334005E+001, +0.00000000000E+000
+3.33024450000E+009, -9.36986919791E+001, +0.00000000000E+000
+3.42024300000E+009, -9.53860200695E+001, +0.00000000000E+000
+3.51024150000E+009, -9.58734443429E+001, +0.00000000000E+000
+3.60024000000E+009, -9.69348082159E+001, +0.00000000000E+000
+3.69023850000E+009, -8.99108947444E+001, +0.00000000000E+000
+3.78023700000E+009, -8.87202763602E+001, +0.00000000000E+000
+3.87023550000E+009, -8.58590135434E+001, +0.00000000000E+000
+3.96023400000E+009, -8.37979595719E+001, +0.00000000000E+000
+4.05023250000E+009, -8.23528791050E+001, +0.00000000000E+000
+4.14023100000E+009, -8.28699399290E+001, +0.00000000000E+000
+4.23022950000E+009, -8.40592440873E+001, +0.00000000000E+000
+4.32022800000E+009, -8.33163587006E+001, +0.00000000000E+000
+4.41022650000E+009, -8.20907555539E+001, +0.00000000000E+000
+4.50022500000E+009, -8.26841956256E+001, +0.00000000000E+000
+4.59022350000E+009, -8.32407597081E+001, +0.00000000000E+000
+4.68022200000E+009, -8.61303761928E+001, +0.00000000000E+000
+4.77022050000E+009, -8.46052915203E+001, +0.00000000000E+000
+4.86021900000E+009, -8.60466439957E+001, +0.00000000000E+000
+4.95021750000E+009, -8.70667805812E+001, +0.00000000000E+000
+5.04021600000E+009, -8.62222345996E+001, +0.00000000000E+000
+5.13021450000E+009, -9.48782592256E+001, +0.00000000000E+000
+5.22021300000E+009, -9.55036461340E+001, +0.00000000000E+000
+5.31021150000E+009, -9.02026458012E+001, +0.00000000000E+000
+5.40021000000E+009, -9.55615508021E+001, +0.00000000000E+000
+5.49020850000E+009, -9.48623809411E+001, +0.00000000000E+000
+5.58020700000E+009, -9.99414819330E+001, +0.00000000000E+000
+5.67020550000E+009, -1.00463346841E+002, +0.00000000000E+000
+5.76020400000E+009, -8.72666230361E+001, +0.00000000000E+000
+5.85020250000E+009, -8.45902026465E+001, +0.00000000000E+000
+5.94020100000E+009, -8.08711779156E+001, +0.00000000000E+000
+6.03019950000E+009, -8.12348057355E+001, +0.00000000000E+000
+6.12019800000E+009, -9.35955399590E+001, +0.00000000000E+000
+6.21019650000E+009, -9.54542421014E+001, +0.00000000000E+000
+6.30019500000E+009, -9.09146681430E+001, +0.00000000000E+000
+6.39019350000E+009, -9.92553718689E+001, +0.00000000000E+000
+6.48019200000E+009, -8.67021728889E+001, +0.00000000000E+000
+6.57019050000E+009, -8.70361766229E+001, +0.00000000000E+000
+6.66018900000E+009, -9.10114789735E+001, +0.00000000000E+000
+6.75018750000E+009, -8.82471586111E+001, +0.00000000000E+000
+6.84018600000E+009, -8.06464280751E+001, +0.00000000000E+000
+6.93018450000E+009, -8.15907031943E+001, +0.00000000000E+000
+7.02018300000E+009, -9.95568191486E+001, +0.00000000000E+000
+7.11018150000E+009, -8.19443731066E+001, +0.00000000000E+000
+7.20018000000E+009, -9.03273819223E+001, +0.00000000000E+000
+7.29017850000E+009, -8.09304327658E+001, +0.00000000000E+000
+7.38017700000E+009, -7.98771529599E+001, +0.00000000000E+000
+7.47017550000E+009, -8.35169922777E+001, +0.00000000000E+000
+7.56017400000E+009, -7.79653291140E+001, +0.00000000000E+000
+7.65017250000E+009, -8.07958547427E+001, +0.00000000000E+000
+7.74017100000E+009, -9.16951860715E+001, +0.00000000000E+000
+7.83016950000E+009, -8.85545487608E+001, +0.00000000000E+000
+7.92016800000E+009, -9.19604623692E+001, +0.00000000000E+000
+8.01016650000E+009, -8.07892534603E+001, +0.00000000000E+000
+8.10016500000E+009, -8.87614173875E+001, +0.00000000000E+000
+8.19016350000E+009, -9.97712180940E+001, +0.00000000000E+000
+8.28016200000E+009, -8.30713363146E+001, +0.00000000000E+000
+8.37016050000E+009, -8.88818281735E+001, +0.00000000000E+000
+8.46015900000E+009, -8.43960273732E+001, +0.00000000000E+000
+8.55015750000E+009, -9.01623565446E+001, +0.00000000000E+000
