"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94123107654E+001, +0.00000000000E+000
+9.02985000000E+007, -9.36835961148E+001, +0.00000000000E+000
+1.80297000000E+008, -7.54600615154E+001, +0.00000000000E+000
+2.70295500000E+008, -7.65423565582E+001, +0.00000000000E+000
+3.60294000000E+008, -6.73396660507E+001, +0.00000000000E+000
+4.50292500000E+008, -6.05771983508E+001, +0.00000000000E+000
+5.40291000000E+008, -6.04849118102E+001, +0.00000000000E+000
+6.30289500000E+008, -6.58336052798E+001, +0.00000000000E+000
+7.20288000000E+008, -7.36750257097E+001, +0.00000000000E+000
+8.10286500000E+008, -6.55343541024E+001, +0.00000000000E+000
+9.00285000000E+008, -6.67757875339E+001, +0.00000000000E+000
+9.90283500000E+008, -6.65772624583E+001, +0.00000000000E+000
+1.08028200000E+009, -6.53290133830E+001, +0.00000000000E+000
+1.17028050000E+009, -7.80086035680E+001, +0.00000000000E+000
+1.26027900000E+009, -7.51093092855E+001, +0.00000000000E+000
+1.35027750000E+009, -7.06598272574E+001, +0.00000000000E+000
+1.44027600000E+009, -7.01739943472E+001, +0.00000000000E+000
+1.53027450000E+009, -7.37495210737E+001, +0.00000000000E+000
+1.62027300000E+009, -7.11491432588E+001, +0.00000000000E+000
+1.71027150000E+009, -7.07055674919E+001, +0.00000000000E+000
+1.80027000000E+009, -7.51361130019E+001, +0.00000000000E+000
+1.89026850000E+009, -7.69010253593E+001, +0.00000000000E+000
+1.98026700000E+009, -7.60451565408E+001, +0.00000000000E+000
+2.07026550000E+009, -7.97465863080E+001, +0.00000000000E+000
+2.16026400000E+009, -8.43331510796E+001, +0.00000000000E+000
+2.25026250000E+009, -7.90344918122E+001, +0.00000000000E+000
+2.34026100000E+009, -7.81758117847E+001, +0.00000000000E+000
+2.43025950000E+009, -8.75867116924E+001, +0.00000000000E+000
+2.52025800000E+009, -8.25578469390E+001, +0.00000000000E+000
+2.61025650000E+009, -8.07531090903E+001, +0.00000000000E+000
+2.70025500000E+009, -8.42426479949E+001, +0.00000000000E+000
+2.79025350000E+009, -8.18327267270E+001, +0.00000000000E+000
+2.88025200000E+009, -8.42197713806E+001, +0.00000000000E+000
+2.97025050000E+009, -8.37558045575E+001, +0.00000000000E+000
+3.06024900000E+009, -7.89090486853E+001, +0.00000000000E+000
+3.15024750000E+009, -8.46274217367E+001, +0.00000000000E+000
+3.24024600000E+009, -8.10732382369E+001, +0.00000000000E+000
+3.33024450000E+009, -8.38136719540E+001, +0.00000000000E+000
+3.42024300000E+009, -8.69365063098E+001, +0.00000000000E+000
+3.51024150000E+009, -8.78274435230E+001, +0.00000000000E+000
+3.60024000000E+009, -8.59642085495E+001, +0.00000000000E+000
+3.69023850000E+009, -9.03076474513E+001, +0.00000000000E+000
+3.78023700000E+009, -9.24523263331E+001, +0.00000000000E+000
+3.87023550000E+009, -1.01634258903E+002, +0.00000000000E+000
+3.96023400000E+009, -9.93433798989E+001, +0.00000000000E+000
+4.05023250000E+009, -9.81530129244E+001, +0.00000000000E+000
+4.14023100000E+009, -9.50902957820E+001, +0.00000000000E+000
+4.23022950000E+009, -9.94813483598E+001, +0.00000000000E+000
+4.32022800000E+009, -9.72258576205E+001, +0.00000000000E+000
+4.41022650000E+009, -9.17905896914E+001, +0.00000000000E+000
+4.50022500000E+009, -9.99385630771E+001, +0.00000000000E+000
+4.59022350000E+009, -9.27761336860E+001, +0.00000000000E+000
+4.68022200000E+009, -9.04369169517E+001, +0.00000000000E+000
+4.77022050000E+009, -1.01460906807E+002, +0.00000000000E+000
+4.86021900000E+009, -9.79930487968E+001, +0.00000000000E+000
+4.95021750000E+009, -9.45332901539E+001, +0.00000000000E+000
+5.04021600000E+009, -9.72203747713E+001, +0.00000000000E+000
+5.13021450000E+009, -9.79119951443E+001, +0.00000000000E+000
+5.22021300000E+009, -9.75137502259E+001, +0.00000000000E+000
+5.31021150000E+009, -9.28918689846E+001, +0.00000000000E+000
+5.40021000000E+009, -9.78061687513E+001, +0.00000000000E+000
+5.49020850000E+009, -1.05433653652E+002, +0.00000000000E+000
+5.58020700000E+009, -9.52370058272E+001, +0.00000000000E+000
+5.67020550000E+009, -9.80446615485E+001, +0.00000000000E+000
+5.76020400000E+009, -9.01932259042E+001, +0.00000000000E+000
+5.85020250000E+009, -8.53933219467E+001, +0.00000000000E+000
+5.94020100000E+009, -8.42282357028E+001, +0.00000000000E+000
+6.03019950000E+009, -8.55842786932E+001, +0.00000000000E+000
+6.12019800000E+009, -8.52269904595E+001, +0.00000000000E+000
+6.21019650000E+009, -8.32577125732E+001, +0.00000000000E+000
+6.30019500000E+009, -7.87713804246E+001, +0.00000000000E+000
+6.39019350000E+009, -8.86605511427E+001, +0.00000000000E+000
+6.48019200000E+009, -8.65303412329E+001, +0.00000000000E+000
+6.57019050000E+009, -8.91108266340E+001, +0.00000000000E+000
+6.66018900000E+009, -9.30708602847E+001, +0.00000000000E+000
+6.75018750000E+009, -9.36247864010E+001, +0.00000000000E+000
+6.84018600000E+009, -8.85969076479E+001, +0.00000000000E+000
+6.93018450000E+009, -8.20223205841E+001, +0.00000000000E+000
+7.02018300000E+009, -8.74462909186E+001, +0.00000000000E+000
+7.11018150000E+009, -1.05636218247E+002, +0.00000000000E+000
