"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10068850285E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17631583762E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15552748934E+001, +0.00000000000E+000
+2.70295500000E+008, -6.58819162101E+001, +0.00000000000E+000
+3.60294000000E+008, -7.37643124948E+001, +0.00000000000E+000
+4.50292500000E+008, -5.94433049810E+001, +0.00000000000E+000
+5.40291000000E+008, -6.97029794879E+001, +0.00000000000E+000
+6.30289500000E+008, -5.82292717343E+001, +0.00000000000E+000
+7.20288000000E+008, -5.49970388916E+001, +0.00000000000E+000
+8.10286500000E+008, -5.44526130253E+001, +0.00000000000E+000
+9.00285000000E+008, -6.09500428389E+001, +0.00000000000E+000
+9.90283500000E+008, -5.33442546158E+001, +0.00000000000E+000
+1.08028200000E+009, -5.93497432392E+001, +0.00000000000E+000
+1.17028050000E+009, -6.32200032045E+001, +0.00000000000E+000
+1.26027900000E+009, -6.25373070974E+001, +0.00000000000E+000
+1.35027750000E+009, -6.47135192410E+001, +0.00000000000E+000
+1.44027600000E+009, -7.96099324820E+001, +0.00000000000E+000
+1.53027450000E+009, -7.38107890649E+001, +0.00000000000E+000
+1.62027300000E+009, -7.08417771039E+001, +0.00000000000E+000
+1.71027150000E+009, -6.59719298712E+001, +0.00000000000E+000
+1.80027000000E+009, -6.61574220131E+001, +0.00000000000E+000
+1.89026850000E+009, -6.62415568666E+001, +0.00000000000E+000
+1.98026700000E+009, -6.87158404340E+001, +0.00000000000E+000
+2.07026550000E+009, -6.75528491933E+001, +0.00000000000E+000
+2.16026400000E+009, -7.24390573800E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48203523014E+001, +0.00000000000E+000
+2.34026100000E+009, -7.55746589538E+001, +0.00000000000E+000
+2.43025950000E+009, -7.32792781609E+001, +0.00000000000E+000
+2.52025800000E+009, -7.76399443945E+001, +0.00000000000E+000
+2.61025650000E+009, -7.88888030743E+001, +0.00000000000E+000
+2.70025500000E+009, -8.58060756470E+001, +0.00000000000E+000
+2.79025350000E+009, -7.54494877470E+001, +0.00000000000E+000
+2.88025200000E+009, -7.57986058009E+001, +0.00000000000E+000
+2.97025050000E+009, -7.63965784872E+001, +0.00000000000E+000
+3.06024900000E+009, -7.70571305800E+001, +0.00000000000E+000
+3.15024750000E+009, -7.74232009127E+001, +0.00000000000E+000
+3.24024600000E+009, -8.12551189221E+001, +0.00000000000E+000
+3.33024450000E+009, -7.99582494290E+001, +0.00000000000E+000
+3.42024300000E+009, -8.18169966878E+001, +0.00000000000E+000
+3.51024150000E+009, -8.51232201364E+001, +0.00000000000E+000
+3.60024000000E+009, -8.37835013788E+001, +0.00000000000E+000
+3.69023850000E+009, -9.08782869767E+001, +0.00000000000E+000
+3.78023700000E+009, -8.47249565780E+001, +0.00000000000E+000
+3.87023550000E+009, -8.71208201537E+001, +0.00000000000E+000
+3.96023400000E+009, -8.88338218216E+001, +0.00000000000E+000
+4.05023250000E+009, -9.28039274763E+001, +0.00000000000E+000
+4.14023100000E+009, -9.14552674491E+001, +0.00000000000E+000
+4.23022950000E+009, -9.05477970178E+001, +0.00000000000E+000
+4.32022800000E+009, -8.82879631838E+001, +0.00000000000E+000
+4.41022650000E+009, -8.55273718865E+001, +0.00000000000E+000
+4.50022500000E+009, -8.55795035434E+001, +0.00000000000E+000
+4.59022350000E+009, -8.43875168680E+001, +0.00000000000E+000
+4.68022200000E+009, -8.33884784862E+001, +0.00000000000E+000
+4.77022050000E+009, -8.55770074947E+001, +0.00000000000E+000
+4.86021900000E+009, -9.56048604298E+001, +0.00000000000E+000
+4.95021750000E+009, -8.95401107544E+001, +0.00000000000E+000
+5.04021600000E+009, -9.18988514119E+001, +0.00000000000E+000
+5.13021450000E+009, -8.93633645879E+001, +0.00000000000E+000
+5.22021300000E+009, -8.65344499590E+001, +0.00000000000E+000
+5.31021150000E+009, -8.48997056451E+001, +0.00000000000E+000
+5.40021000000E+009, -8.72284939141E+001, +0.00000000000E+000
+5.49020850000E+009, -8.38610642379E+001, +0.00000000000E+000
+5.58020700000E+009, -8.45905411651E+001, +0.00000000000E+000
+5.67020550000E+009, -8.50695386068E+001, +0.00000000000E+000
+5.76020400000E+009, -8.23050742518E+001, +0.00000000000E+000
+5.85020250000E+009, -8.34410961366E+001, +0.00000000000E+000
+5.94020100000E+009, -8.63990201546E+001, +0.00000000000E+000
+6.03019950000E+009, -9.46820444606E+001, +0.00000000000E+000
+6.12019800000E+009, -9.25431118556E+001, +0.00000000000E+000
+6.21019650000E+009, -9.86285254157E+001, +0.00000000000E+000
+6.30019500000E+009, -8.47828127654E+001, +0.00000000000E+000
+6.39019350000E+009, -9.54289019654E+001, +0.00000000000E+000
+6.48019200000E+009, -8.27848795336E+001, +0.00000000000E+000
+6.57019050000E+009, -9.35033516813E+001, +0.00000000000E+000
+6.66018900000E+009, -1.05515111878E+002, +0.00000000000E+000
+6.75018750000E+009, -8.67729247791E+001, +0.00000000000E+000
+6.84018600000E+009, -9.17934590940E+001, +0.00000000000E+000
+6.93018450000E+009, -8.55502581214E+001, +0.00000000000E+000
+7.02018300000E+009, -8.78818414606E+001, +0.00000000000E+000
+7.11018150000E+009, -8.47184920081E+001, +0.00000000000E+000
+7.20018000000E+009, -8.39056345329E+001, +0.00000000000E+000
+7.29017850000E+009, -8.34073203725E+001, +0.00000000000E+000
+7.38017700000E+009, -8.46676935791E+001, +0.00000000000E+000
+7.47017550000E+009, -8.68361070700E+001, +0.00000000000E+000
+7.56017400000E+009, -9.11228364620E+001, +0.00000000000E+000
+7.65017250000E+009, -8.58533594293E+001, +0.00000000000E+000
+7.74017100000E+009, -9.36455943121E+001, +0.00000000000E+000
+7.83016950000E+009, -8.49163971455E+001, +0.00000000000E+000
+7.92016800000E+009, -8.84294316758E+001, +0.00000000000E+000
+8.01016650000E+009, -8.98206650530E+001, +0.00000000000E+000
+8.10016500000E+009, -9.47471733424E+001, +0.00000000000E+000
+8.19016350000E+009, -8.45718644535E+001, +0.00000000000E+000
+8.28016200000E+009, -8.87558965716E+001, +0.00000000000E+000
+8.37016050000E+009, -9.11959069136E+001, +0.00000000000E+000
+8.46015900000E+009, -8.65184040000E+001, +0.00000000000E+000
+8.55015750000E+009, -9.34300743204E+001, +0.00000000000E+000
+8.64015600000E+009, -8.78857027889E+001, +0.00000000000E+000
+8.73015450000E+009, -9.11135292348E+001, +0.00000000000E+000
+8.82015300000E+009, -8.71906063609E+001, +0.00000000000E+000
+8.91015150000E+009, -8.51487925976E+001, +0.00000000000E+000
+9.00015000000E+009, -8.64286550680E+001, +0.00000000000E+000
+9.09014850000E+009, -8.71106472391E+001, +0.00000000000E+000
+9.18014700000E+009, -8.65838565331E+001, +0.00000000000E+000
+9.27014550000E+009, -8.86093395312E+001, +0.00000000000E+000
+9.36014400000E+009, -8.15168723237E+001, +0.00000000000E+000
+9.45014250000E+009, -8.74888253864E+001, +0.00000000000E+000
+9.54014100000E+009, -8.10074565249E+001, +0.00000000000E+000
+9.63013950000E+009, -8.41831966108E+001, +0.00000000000E+000
+9.72013800000E+009, -8.41081904563E+001, +0.00000000000E+000
+9.81013650000E+009, -8.51905716962E+001, +0.00000000000E+000
+9.90013500000E+009, -9.73077153107E+001, +0.00000000000E+000
+9.99013350000E+009, -8.85439178592E+001, +0.00000000000E+000
+1.00801320000E+010, -9.33642468779E+001, +0.00000000000E+000
+1.01701305000E+010, -1.03268100044E+002, +0.00000000000E+000
+1.02601290000E+010, -8.71118575809E+001, +0.00000000000E+000
+1.03501275000E+010, -9.05833649256E+001, +0.00000000000E+000
+1.04401260000E+010, -8.91511575329E+001, +0.00000000000E+000
+1.05301245000E+010, -9.14561704582E+001, +0.00000000000E+000
+1.06201230000E+010, -9.14201990741E+001, +0.00000000000E+000
+1.07101215000E+010, -8.66913509363E+001, +0.00000000000E+000
+1.08001200000E+010, -9.26937978234E+001, +0.00000000000E+000
+1.08901185000E+010, -8.45675554674E+001, +0.00000000000E+000
+1.09801170000E+010, -8.71287802828E+001, +0.00000000000E+000
+1.10701155000E+010, -8.92200602444E+001, +0.00000000000E+000
+1.11601140000E+010, -9.42031100392E+001, +0.00000000000E+000
+1.12501125000E+010, -9.57152438394E+001, +0.00000000000E+000
+1.13401110000E+010, -8.72022642187E+001, +0.00000000000E+000
+1.14301095000E+010, -8.29918813022E+001, +0.00000000000E+000
+1.15201080000E+010, -9.01053221706E+001, +0.00000000000E+000
+1.16101065000E+010, -8.43475883452E+001, +0.00000000000E+000
