"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93617769633E+001, +0.00000000000E+000
+9.02985000000E+007, -9.07004951057E+001, +0.00000000000E+000
+1.80297000000E+008, -7.14422367700E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40604324213E+001, +0.00000000000E+000
+3.60294000000E+008, -6.61791558451E+001, +0.00000000000E+000
+4.50292500000E+008, -5.61452193248E+001, +0.00000000000E+000
+5.40291000000E+008, -6.41529849620E+001, +0.00000000000E+000
+6.30289500000E+008, -5.91369895883E+001, +0.00000000000E+000
+7.20288000000E+008, -5.40884909422E+001, +0.00000000000E+000
+8.10286500000E+008, -5.69291174316E+001, +0.00000000000E+000
+9.00285000000E+008, -5.32859630718E+001, +0.00000000000E+000
+9.90283500000E+008, -5.24878387501E+001, +0.00000000000E+000
+1.08028200000E+009, -5.32186861809E+001, +0.00000000000E+000
+1.17028050000E+009, -5.63209524785E+001, +0.00000000000E+000
+1.26027900000E+009, -5.91502726530E+001, +0.00000000000E+000
+1.35027750000E+009, -6.14383832564E+001, +0.00000000000E+000
+1.44027600000E+009, -7.05691873683E+001, +0.00000000000E+000
+1.53027450000E+009, -6.95947630232E+001, +0.00000000000E+000
+1.62027300000E+009, -6.91473977729E+001, +0.00000000000E+000
+1.71027150000E+009, -7.67290127570E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42823251938E+001, +0.00000000000E+000
+1.89026850000E+009, -6.91677775178E+001, +0.00000000000E+000
+1.98026700000E+009, -7.85745772148E+001, +0.00000000000E+000
+2.07026550000E+009, -7.26327498511E+001, +0.00000000000E+000
+2.16026400000E+009, -7.22912038050E+001, +0.00000000000E+000
+2.25026250000E+009, -7.99470448954E+001, +0.00000000000E+000
+2.34026100000E+009, -7.16875111907E+001, +0.00000000000E+000
+2.43025950000E+009, -7.54939299347E+001, +0.00000000000E+000
+2.52025800000E+009, -8.65298305237E+001, +0.00000000000E+000
+2.61025650000E+009, -7.30303141341E+001, +0.00000000000E+000
+2.70025500000E+009, -7.33777191078E+001, +0.00000000000E+000
+2.79025350000E+009, -7.91815753702E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77921546548E+001, +0.00000000000E+000
+2.97025050000E+009, -8.02315135394E+001, +0.00000000000E+000
+3.06024900000E+009, -8.06071379715E+001, +0.00000000000E+000
+3.15024750000E+009, -8.41236451903E+001, +0.00000000000E+000
+3.24024600000E+009, -8.91696178083E+001, +0.00000000000E+000
+3.33024450000E+009, -9.31058017961E+001, +0.00000000000E+000
+3.42024300000E+009, -8.77437916269E+001, +0.00000000000E+000
+3.51024150000E+009, -8.55142087152E+001, +0.00000000000E+000
+3.60024000000E+009, -8.68692990145E+001, +0.00000000000E+000
+3.69023850000E+009, -9.13475535525E+001, +0.00000000000E+000
+3.78023700000E+009, -8.89621545482E+001, +0.00000000000E+000
+3.87023550000E+009, -9.91977372937E+001, +0.00000000000E+000
+3.96023400000E+009, -9.91465541004E+001, +0.00000000000E+000
+4.05023250000E+009, -9.01989539169E+001, +0.00000000000E+000
+4.14023100000E+009, -9.83040588757E+001, +0.00000000000E+000
+4.23022950000E+009, -9.40803575246E+001, +0.00000000000E+000
+4.32022800000E+009, -9.30369783048E+001, +0.00000000000E+000
+4.41022650000E+009, -8.75681593307E+001, +0.00000000000E+000
+4.50022500000E+009, -8.52113547846E+001, +0.00000000000E+000
+4.59022350000E+009, -8.64931305176E+001, +0.00000000000E+000
+4.68022200000E+009, -8.46791151994E+001, +0.00000000000E+000
+4.77022050000E+009, -8.44854472997E+001, +0.00000000000E+000
+4.86021900000E+009, -8.71864711428E+001, +0.00000000000E+000
+4.95021750000E+009, -8.88200811768E+001, +0.00000000000E+000
+5.04021600000E+009, -8.78926252685E+001, +0.00000000000E+000
+5.13021450000E+009, -8.57469040637E+001, +0.00000000000E+000
+5.22021300000E+009, -8.45886018145E+001, +0.00000000000E+000
+5.31021150000E+009, -8.75844380391E+001, +0.00000000000E+000
+5.40021000000E+009, -8.65533552901E+001, +0.00000000000E+000
+5.49020850000E+009, -8.51459099365E+001, +0.00000000000E+000
+5.58020700000E+009, -8.52009611759E+001, +0.00000000000E+000
+5.67020550000E+009, -8.56085424473E+001, +0.00000000000E+000
+5.76020400000E+009, -8.39285970124E+001, +0.00000000000E+000
+5.85020250000E+009, -8.28783449281E+001, +0.00000000000E+000
+5.94020100000E+009, -8.47529605864E+001, +0.00000000000E+000
+6.03019950000E+009, -8.50022217647E+001, +0.00000000000E+000
+6.12019800000E+009, -8.58629706881E+001, +0.00000000000E+000
+6.21019650000E+009, -8.77114372571E+001, +0.00000000000E+000
+6.30019500000E+009, -8.65601184428E+001, +0.00000000000E+000
+6.39019350000E+009, -8.98709463288E+001, +0.00000000000E+000
+6.48019200000E+009, -8.88536535648E+001, +0.00000000000E+000
+6.57019050000E+009, -8.85223490067E+001, +0.00000000000E+000
+6.66018900000E+009, -8.46524013358E+001, +0.00000000000E+000
+6.75018750000E+009, -8.79662694706E+001, +0.00000000000E+000
