"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.77560347417E+001, +0.00000000000E+000
+9.02985000000E+007, -8.89664727721E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07792223101E+001, +0.00000000000E+000
+2.70295500000E+008, -8.02541974991E+001, +0.00000000000E+000
+3.60294000000E+008, -6.65282250937E+001, +0.00000000000E+000
+4.50292500000E+008, -6.42009207510E+001, +0.00000000000E+000
+5.40291000000E+008, -6.50797742173E+001, +0.00000000000E+000
+6.30289500000E+008, -6.40758269686E+001, +0.00000000000E+000
+7.20288000000E+008, -7.03574428680E+001, +0.00000000000E+000
+8.10286500000E+008, -6.53002663802E+001, +0.00000000000E+000
+9.00285000000E+008, -6.79259850206E+001, +0.00000000000E+000
+9.90283500000E+008, -7.40672060004E+001, +0.00000000000E+000
+1.08028200000E+009, -7.95634017059E+001, +0.00000000000E+000
+1.17028050000E+009, -6.61139737186E+001, +0.00000000000E+000
+1.26027900000E+009, -7.09457082176E+001, +0.00000000000E+000
+1.35027750000E+009, -6.72802921651E+001, +0.00000000000E+000
+1.44027600000E+009, -7.56772542748E+001, +0.00000000000E+000
+1.53027450000E+009, -7.81869459142E+001, +0.00000000000E+000
+1.62027300000E+009, -7.58097918088E+001, +0.00000000000E+000
+1.71027150000E+009, -8.44950161013E+001, +0.00000000000E+000
+1.80027000000E+009, -8.63232007431E+001, +0.00000000000E+000
+1.89026850000E+009, -8.27207498538E+001, +0.00000000000E+000
+1.98026700000E+009, -7.38964516362E+001, +0.00000000000E+000
+2.07026550000E+009, -8.06483149838E+001, +0.00000000000E+000
+2.16026400000E+009, -7.83706331962E+001, +0.00000000000E+000
+2.25026250000E+009, -7.57834997037E+001, +0.00000000000E+000
+2.34026100000E+009, -7.52355451700E+001, +0.00000000000E+000
+2.43025950000E+009, -7.74438644272E+001, +0.00000000000E+000
+2.52025800000E+009, -8.21895535598E+001, +0.00000000000E+000
+2.61025650000E+009, -8.59285543707E+001, +0.00000000000E+000
+2.70025500000E+009, -8.84647444382E+001, +0.00000000000E+000
+2.79025350000E+009, -8.22061364329E+001, +0.00000000000E+000
+2.88025200000E+009, -8.11020063329E+001, +0.00000000000E+000
+2.97025050000E+009, -8.93531475962E+001, +0.00000000000E+000
+3.06024900000E+009, -8.62023582553E+001, +0.00000000000E+000
+3.15024750000E+009, -8.37715191622E+001, +0.00000000000E+000
+3.24024600000E+009, -8.84610308468E+001, +0.00000000000E+000
+3.33024450000E+009, -9.95977944116E+001, +0.00000000000E+000
+3.42024300000E+009, -9.24502693881E+001, +0.00000000000E+000
+3.51024150000E+009, -8.98084211636E+001, +0.00000000000E+000
+3.60024000000E+009, -9.61833826058E+001, +0.00000000000E+000
+3.69023850000E+009, -1.02130450618E+002, +0.00000000000E+000
+3.78023700000E+009, -9.48520511739E+001, +0.00000000000E+000
+3.87023550000E+009, -9.71726746380E+001, +0.00000000000E+000
+3.96023400000E+009, -9.09476820130E+001, +0.00000000000E+000
+4.05023250000E+009, -8.72705934518E+001, +0.00000000000E+000
