"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01473242928E+001, +0.00000000000E+000
+9.02985000000E+007, -9.51494289259E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32460081090E+001, +0.00000000000E+000
+2.70295500000E+008, -6.30791174084E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52281898227E+001, +0.00000000000E+000
+4.50292500000E+008, -6.03773242297E+001, +0.00000000000E+000
+5.40291000000E+008, -5.74412483069E+001, +0.00000000000E+000
+6.30289500000E+008, -5.94152247878E+001, +0.00000000000E+000
+7.20288000000E+008, -5.51956919008E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57701979232E+001, +0.00000000000E+000
+9.00285000000E+008, -6.17696411704E+001, +0.00000000000E+000
+9.90283500000E+008, -5.63587227649E+001, +0.00000000000E+000
+1.08028200000E+009, -6.66291659836E+001, +0.00000000000E+000
+1.17028050000E+009, -6.75702445621E+001, +0.00000000000E+000
+1.26027900000E+009, -6.81599050484E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88455476154E+001, +0.00000000000E+000
+1.44027600000E+009, -7.17100129214E+001, +0.00000000000E+000
+1.53027450000E+009, -7.17894810717E+001, +0.00000000000E+000
+1.62027300000E+009, -6.73671409845E+001, +0.00000000000E+000
+1.71027150000E+009, -6.71583819848E+001, +0.00000000000E+000
+1.80027000000E+009, -6.58604289455E+001, +0.00000000000E+000
+1.89026850000E+009, -6.67217260691E+001, +0.00000000000E+000
+1.98026700000E+009, -7.03664340202E+001, +0.00000000000E+000
+2.07026550000E+009, -6.80135512375E+001, +0.00000000000E+000
+2.16026400000E+009, -7.22032389055E+001, +0.00000000000E+000
+2.25026250000E+009, -7.44132961304E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43169359172E+001, +0.00000000000E+000
+2.43025950000E+009, -7.27052157273E+001, +0.00000000000E+000
+2.52025800000E+009, -7.94242032850E+001, +0.00000000000E+000
+2.61025650000E+009, -7.82663775252E+001, +0.00000000000E+000
+2.70025500000E+009, -8.39398239523E+001, +0.00000000000E+000
+2.79025350000E+009, -7.80200237875E+001, +0.00000000000E+000
+2.88025200000E+009, -9.51874242436E+001, +0.00000000000E+000
+2.97025050000E+009, -8.07782208080E+001, +0.00000000000E+000
+3.06024900000E+009, -7.84439864987E+001, +0.00000000000E+000
+3.15024750000E+009, -8.30509712863E+001, +0.00000000000E+000
+3.24024600000E+009, -8.19380085035E+001, +0.00000000000E+000
+3.33024450000E+009, -8.42457155190E+001, +0.00000000000E+000
+3.42024300000E+009, -9.31529245886E+001, +0.00000000000E+000
+3.51024150000E+009, -9.59745389232E+001, +0.00000000000E+000
+3.60024000000E+009, -9.87217130944E+001, +0.00000000000E+000
+3.69023850000E+009, -9.00122491300E+001, +0.00000000000E+000
+3.78023700000E+009, -8.89366736134E+001, +0.00000000000E+000
+3.87023550000E+009, -8.87015100790E+001, +0.00000000000E+000
+3.96023400000E+009, -8.29937203340E+001, +0.00000000000E+000
+4.05023250000E+009, -8.31769322129E+001, +0.00000000000E+000
