"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23923310626E+001, +0.00000000000E+000
+9.02985000000E+007, -8.94464834993E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11889233893E+001, +0.00000000000E+000
+2.70295500000E+008, -7.44572561677E+001, +0.00000000000E+000
+3.60294000000E+008, -6.67470917843E+001, +0.00000000000E+000
+4.50292500000E+008, -6.11824314793E+001, +0.00000000000E+000
+5.40291000000E+008, -6.21699685927E+001, +0.00000000000E+000
+6.30289500000E+008, -6.22138640792E+001, +0.00000000000E+000
+7.20288000000E+008, -6.43265889828E+001, +0.00000000000E+000
+8.10286500000E+008, -6.85068933813E+001, +0.00000000000E+000
+9.00285000000E+008, -6.52244223912E+001, +0.00000000000E+000
+9.90283500000E+008, -7.29785423341E+001, +0.00000000000E+000
+1.08028200000E+009, -7.02015818428E+001, +0.00000000000E+000
+1.17028050000E+009, -7.07382484148E+001, +0.00000000000E+000
+1.26027900000E+009, -6.97381320467E+001, +0.00000000000E+000
+1.35027750000E+009, -6.45076970103E+001, +0.00000000000E+000
+1.44027600000E+009, -9.38723919140E+001, +0.00000000000E+000
+1.53027450000E+009, -7.77401131568E+001, +0.00000000000E+000
+1.62027300000E+009, -8.08232069509E+001, +0.00000000000E+000
+1.71027150000E+009, -7.72689559174E+001, +0.00000000000E+000
+1.80027000000E+009, -7.83406843973E+001, +0.00000000000E+000
+1.89026850000E+009, -8.56432518372E+001, +0.00000000000E+000
+1.98026700000E+009, -7.16001367109E+001, +0.00000000000E+000
+2.07026550000E+009, -7.84295439755E+001, +0.00000000000E+000
+2.16026400000E+009, -7.70744858199E+001, +0.00000000000E+000
+2.25026250000E+009, -7.54820743008E+001, +0.00000000000E+000
+2.34026100000E+009, -8.03470188671E+001, +0.00000000000E+000
+2.43025950000E+009, -8.54805306306E+001, +0.00000000000E+000
+2.52025800000E+009, -7.91289887442E+001, +0.00000000000E+000
+2.61025650000E+009, -7.97942701835E+001, +0.00000000000E+000
+2.70025500000E+009, -8.49534205810E+001, +0.00000000000E+000
+2.79025350000E+009, -8.31240518409E+001, +0.00000000000E+000
+2.88025200000E+009, -9.25779632294E+001, +0.00000000000E+000
+2.97025050000E+009, -1.06917513477E+002, +0.00000000000E+000
+3.06024900000E+009, -9.62509475201E+001, +0.00000000000E+000
+3.15024750000E+009, -8.58236239655E+001, +0.00000000000E+000
+3.24024600000E+009, -9.93507300970E+001, +0.00000000000E+000
+3.33024450000E+009, -8.65663978316E+001, +0.00000000000E+000
+3.42024300000E+009, -9.39186584367E+001, +0.00000000000E+000
+3.51024150000E+009, -8.89237492911E+001, +0.00000000000E+000
+3.60024000000E+009, -9.68196342117E+001, +0.00000000000E+000
+3.69023850000E+009, -9.32069741083E+001, +0.00000000000E+000
+3.78023700000E+009, -9.33739292466E+001, +0.00000000000E+000
+3.87023550000E+009, -9.11758477219E+001, +0.00000000000E+000
+3.96023400000E+009, -8.78854655635E+001, +0.00000000000E+000
+4.05023250000E+009, -8.57586742462E+001, +0.00000000000E+000
+4.14023100000E+009, -8.64922435846E+001, +0.00000000000E+000
+4.23022950000E+009, -8.73648951453E+001, +0.00000000000E+000
+4.32022800000E+009, -8.82012579752E+001, +0.00000000000E+000
+4.41022650000E+009, -9.24861007834E+001, +0.00000000000E+000
+4.50022500000E+009, -8.86779169434E+001, +0.00000000000E+000
+4.59022350000E+009, -9.26045705774E+001, +0.00000000000E+000
+4.68022200000E+009, -8.93211819269E+001, +0.00000000000E+000
+4.77022050000E+009, -9.33665929500E+001, +0.00000000000E+000
+4.86021900000E+009, -9.14621121539E+001, +0.00000000000E+000
+4.95021750000E+009, -8.80342675068E+001, +0.00000000000E+000
+5.04021600000E+009, -8.96482933743E+001, +0.00000000000E+000
+5.13021450000E+009, -9.07550846936E+001, +0.00000000000E+000
+5.22021300000E+009, -9.28954291051E+001, +0.00000000000E+000
+5.31021150000E+009, -8.77076363915E+001, +0.00000000000E+000
+5.40021000000E+009, -8.92158977576E+001, +0.00000000000E+000
+5.49020850000E+009, -9.56230395960E+001, +0.00000000000E+000
