"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85045276081E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20412713048E+001, +0.00000000000E+000
+1.80297000000E+008, -7.36138855098E+001, +0.00000000000E+000
+2.70295500000E+008, -7.57062625673E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82766126916E+001, +0.00000000000E+000
+4.50292500000E+008, -6.82575370381E+001, +0.00000000000E+000
+5.40291000000E+008, -6.86570949298E+001, +0.00000000000E+000
+6.30289500000E+008, -7.75553025112E+001, +0.00000000000E+000
+7.20288000000E+008, -6.51510756877E+001, +0.00000000000E+000
+8.10286500000E+008, -6.09820622580E+001, +0.00000000000E+000
+9.00285000000E+008, -6.41076118146E+001, +0.00000000000E+000
+9.90283500000E+008, -6.18476908604E+001, +0.00000000000E+000
+1.08028200000E+009, -6.39665105534E+001, +0.00000000000E+000
+1.17028050000E+009, -6.96490506260E+001, +0.00000000000E+000
+1.26027900000E+009, -7.33088539647E+001, +0.00000000000E+000
+1.35027750000E+009, -6.64022250374E+001, +0.00000000000E+000
+1.44027600000E+009, -6.91744728222E+001, +0.00000000000E+000
+1.53027450000E+009, -7.67626088403E+001, +0.00000000000E+000
+1.62027300000E+009, -6.92790570471E+001, +0.00000000000E+000
+1.71027150000E+009, -7.07062381264E+001, +0.00000000000E+000
+1.80027000000E+009, -7.03682384812E+001, +0.00000000000E+000
+1.89026850000E+009, -7.29473115725E+001, +0.00000000000E+000
+1.98026700000E+009, -7.28598461540E+001, +0.00000000000E+000
+2.07026550000E+009, -7.91957291880E+001, +0.00000000000E+000
+2.16026400000E+009, -7.34305899567E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46233376502E+001, +0.00000000000E+000
+2.34026100000E+009, -7.58992911350E+001, +0.00000000000E+000
+2.43025950000E+009, -7.26074274995E+001, +0.00000000000E+000
+2.52025800000E+009, -7.46983303301E+001, +0.00000000000E+000
+2.61025650000E+009, -7.49185703062E+001, +0.00000000000E+000
+2.70025500000E+009, -7.60784889391E+001, +0.00000000000E+000
+2.79025350000E+009, -7.74211657452E+001, +0.00000000000E+000
+2.88025200000E+009, -8.38929196007E+001, +0.00000000000E+000
+2.97025050000E+009, -8.31374367629E+001, +0.00000000000E+000
+3.06024900000E+009, -7.92080131319E+001, +0.00000000000E+000
+3.15024750000E+009, -8.41106332531E+001, +0.00000000000E+000
+3.24024600000E+009, -8.26901110152E+001, +0.00000000000E+000
+3.33024450000E+009, -8.54074517612E+001, +0.00000000000E+000
+3.42024300000E+009, -8.77530395503E+001, +0.00000000000E+000
+3.51024150000E+009, -9.45626606378E+001, +0.00000000000E+000
+3.60024000000E+009, -9.25421216440E+001, +0.00000000000E+000
+3.69023850000E+009, -9.45465212007E+001, +0.00000000000E+000
+3.78023700000E+009, -9.81690997593E+001, +0.00000000000E+000
+3.87023550000E+009, -9.77519401434E+001, +0.00000000000E+000
+3.96023400000E+009, -9.70337774474E+001, +0.00000000000E+000
+4.05023250000E+009, -1.03202154185E+002, +0.00000000000E+000
+4.14023100000E+009, -9.58246730475E+001, +0.00000000000E+000
+4.23022950000E+009, -1.01140602051E+002, +0.00000000000E+000
